1164,0.99693,1.0797
1165,0.99641,1.0797
1166,0.99587,1.0797
1167,0.9955,1.0797
1168,0.9954,1.0797
1169,0.99475,1.0797
1170,0.9943,1.0797
1171,0.99402,1.0797
1172,0.9935,1.0797
1173,0.99306,1.0797
1174,0.99304,1.0797
1175,0.99264,1.0797
1176,0.99161,1.0797
1177,0.99113,1.0797
1178,0.99104,1.0797
1179,0.99073,1.0797
1180,0.99026,1.0797
1181,0.98951,1.0797
1182,0.98929,1.0797
1183,0.98887,1.0797
1184,0.98856,1.0797
1185,0.98799,1.0797
1186,0.9871,1.0797
1187,0.98678,1.0797
1188,0.98608,1.0797
1189,0.98614,1.0797
1190,0.98493,1.0797
1191,0.98484,1.0797
1192,0.98482,1.0797
1193,0.98456,1.0797
1194,0.98335,1.0797
1195,0.98314,1.0797
1196,0.98303,1.0797
1197,0.98253,1.0797
1198,0.98196,1.0797
1199,0.98169,1.0797
1200,0.98113,1.0797
1201,0.98126,1.0797
1202,0.98014,1.0797
1203,0.98028,1.0797
1204,0.9793,1.0797
1205,0.97934,1.0797
1206,0.97867,1.0797
1207,0.97864,1.0797
1208,0.97818,1.0797
1209,0.9774,1.0797
1210,0.9765,1.0797
1211,0.97684,1.0797
1212,0.97611,1.0797
1213,0.97544,1.0797
1214,0.97507,1.0797
1215,0.97433,1.0797
1216,0.97423,1.0797
1217,0.97378,1.0797
1218,0.97331,1.0797
1219,0.97286,1.0797
1220,0.97292,1.0797
1221,0.97213,1.0797
1222,0.97197,1.0797
1223,0.97127,1.0797
1224,0.97136,1.0797
1225,0.97092,1.0797
1226,0.97206,1.0797
1227,0.97168,1.0797
1228,0.97047,1.0797
1229,0.97088,1.0797
1230,0.97008,1.0797
1231,0.96938,1.0797
1232,0.96829,1.0797
1233,0.96825,1.0797
1234,0.96712,1.0797
1235,0.96633,1.0797
1236,0.96666,1.0797
1237,0.96525,1.0797
1238,0.96481,1.0797
1239,0.96402,1.0797
1240,0.96377,1.0797
1241,0.96344,1.0797
1242,0.96278,1.0797
1243,0.9617,1.0797
1244,0.9615,1.0797
1245,0.96043,1.0797
1246,0.95908,1.0797
1247,0.96021,1.0797
1248,0.95904,1.0797
1249,0.95793,1.0797
1250,0.95733,1.0797
1251,0.95786,1.0797
1252,0.95618,1.0797
1253,0.95599,1.0797
1254,0.95434,1.0797
1255,0.95545,1.0797
1256,0.95447,1.0797
1257,0.95407,1.0797
1258,0.95256,1.0797
1259,0.95311,1.0797
1260,0.9525,1.0797
1261,0.95164,1.0797
1262,0.95161,1.0797
1263,0.95126,1.0797
1264,0.9506,1.0797
1265,0.9499,1.0797
1266,0.94981,1.0797
1267,0.94933,1.0797
1268,0.9491,1.0797
1269,0.94843,1.0797
1270,0.9487,1.0797
1271,0.94828,1.0797
1272,0.94737,1.0797
1273,0.9468,1.0797
1274,0.9463,1.0797
1275,0.94575,1.0797
1276,0.94535,1.0797
1277,0.94536,1.0797
1278,0.9449,1.0797
1279,0.94428,1.0797
1280,0.9434,1.0797
1281,0.94291,1.0797
1282,0.94292,1.0797
1283,0.94257,1.0797
1284,0.94184,1.0797
1285,0.94229,1.0797
1286,0.94151,1.0797
1287,0.94127,1.0797
1288,0.94093,1.0797
1289,0.94027,1.0797
1290,0.93994,1.0797
1291,0.93945,1.0797
1292,0.93869,1.0797
1293,0.93854,1.0797
1294,0.93813,1.0797
1295,0.93748,1.0797
1296,0.93734,1.0797
1297,0.93782,1.0797
1298,0.93686,1.0797
1299,0.93584,1.0797
1300,0.93596,1.0797
1301,0.93539,1.0797
1302,0.93498,1.0797
1303,0.93425,1.0797
1304,0.93442,1.0797
1305,0.93401,1.0797
1306,0.9333,1.0797
1307,0.933,1.0797
1308,0.93274,1.0797
1309,0.93316,1.0797
1310,0.93207,1.0797
1311,0.93197,1.0797
1312,0.93135,1.0797
1313,0.93058,1.0797
1314,0.93033,1.0797
1315,0.93007,1.0797
1316,0.92976,1.0797
1317,0.92945,1.0797
1318,0.92939,1.0797
1319,0.9284,1.0797
1320,0.92842,1.0797
1321,0.92761,1.0797
1322,0.92756,1.0797
1323,0.92724,1.0797
1324,0.92675,1.0797
1325,0.9259,1.0797
1326,0.92558,1.0797
1327,0.92515,1.0797
1328,0.92483,1.0797
1329,0.92511,1.0797
1330,0.92411,1.0797
1331,0.92383,1.0797
1332,0.9231,1.0797
1333,0.92265,1.0797
1334,0.92282,1.0797
1335,0.92206,1.0797
1336,0.92256,1.0797
1337,0.92186,1.0797
1338,0.92121,1.0797
1339,0.92098,1.0797
1340,0.92012,1.0797
1341,0.92048,1.0797
1342,0.9197,1.0797
1343,0.91938,1.0797
1344,0.91883,1.0797
1345,0.91838,1.0797
1346,0.91799,1.0797
1347,0.91727,1.0797
1348,0.91707,1.0797
1349,0.91689,1.0797
1350,0.91645,1.0797
1351,0.9164,1.0797
1352,0.91602,1.0797
1353,0.91584,1.0797
1354,0.91482,1.0797
1355,0.91418,1.0797
1356,0.91399,1.0797
1357,0.91382,1.0797
1358,0.91329,1.0797
1359,0.91254,1.0797
1360,0.91205,1.0797
1361,0.91181,1.0797
1362,0.91132,1.0797
1363,0.91076,1.0797
1364,0.91044,1.0797
1365,0.90998,1.0797
1366,0.90986,1.0797
1367,0.90922,1.0797
1368,0.90921,1.0797
1369,0.90897,1.0797
1370,0.90878,1.0797
1371,0.90783,1.0797
1372,0.90755,1.0797
1373,0.90735,1.0797
1374,0.90722,1.0797
1375,0.90639,1.0797
1376,0.90589,1.0797
1377,0.90574,1.0797
1378,0.90511,1.0797
1379,0.90467,1.0797
1380,0.90396,1.0797
1381,0.90354,1.0797
1382,0.90343,1.0797
1383,0.90268,1.0797
1384,0.90193,1.0797
1385,0.9019,1.0797
1386,0.90181,1.0797
1387,0.90113,1.0797
1388,0.90071,1.0797
1389,0.89998,1.0797
1390,0.89956,1.0797
1391,0.89931,1.0797
1392,0.89878,1.0797
1393,0.8978,1.0797
1394,0.8973,1.0797
1395,0.89745,1.0797
1396,0.8967,1.0797
1397,0.8961,1.0797
1398,0.89536,1.0797
1399,0.89536,1.0797
1400,0.89535,1.0797
1401,0.89528,1.0797
1402,0.89437,1.0797
1403,0.89412,1.0797
1404,0.89383,1.0797
1405,0.89313,1.0797
1406,0.89212,1.0797
1407,0.89204,1.0797
1408,0.8914,1.0797
1409,0.8909,1.0797
1410,0.89087,1.0797
1411,0.89044,1.0797
1412,0.89,1.0797
1413,0.88915,1.0797
1414,0.88885,1.0797
1415,0.88831,1.0797
1416,0.88807,1.0797
1417,0.8869,1.0797
1418,0.88664,1.0797
1419,0.88623,1.0797
1420,0.88576,1.0797
1421,0.8852,1.0797
1422,0.88497,1.0797
1423,0.88417,1.0797
1424,0.88342,1.0797
1425,0.88271,1.0797
1426,0.8828,1.0797
1427,0.8825,1.0797
1428,0.88227,1.0797
1429,0.88165,1.0797
1430,0.88086,1.0797
1431,0.88082,1.0797
1432,0.88043,1.0797
1433,0.88012,1.0797
